-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7024,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7023,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7022,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.702,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7019,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7018,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017,-1.7017
