-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7039,-1.7039,-1.7039,-1.7039,-1.7039,-1.7039,-1.7039,-1.704,-1.704,-1.704,-1.704,-1.704,-1.704,-1.704,-1.7041,-1.7041,-1.7041,-1.7041,-1.7041,-1.7041,-1.7041,-1.7042,-1.7042,-1.7042,-1.7042,-1.7042,-1.7042,-1.7043,-1.7043,-1.7043,-1.7043,-1.7043,-1.7043,-1.7043,-1.7044,-1.7044,-1.7044,-1.7044,-1.7044,-1.7044,-1.7045,-1.7045,-1.7045,-1.7045,-1.7045,-1.7045,-1.7045,-1.7046,-1.7046,-1.7046,-1.7046,-1.7046,-1.7046,-1.7046,-1.7047,-1.7047,-1.7047,-1.7047,-1.7047,-1.7047,-1.7047,-1.7048,-1.7048,-1.7048,-1.7048,-1.7048,-1.7048,-1.7048,-1.7049,-1.7049,-1.7049,-1.7049,-1.7049,-1.7049,-1.7049,-1.705,-1.705,-1.705,-1.705,-1.705,-1.705,-1.705,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7052,-1.7052,-1.7052,-1.7052,-1.7052,-1.7052,-1.7052,-1.7052,-1.7053,-1.7053,-1.7053,-1.7053,-1.7053,-1.7053,-1.7053,-1.7053,-1.7054,-1.7054,-1.7054,-1.7054,-1.7054,-1.7054,-1.7054,-1.7054,-1.7054,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.706,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7059,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7058,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7057,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7056,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-1.7054,-1.7054,-1.7054,-1.7054,-1.7054,-1.7054,-1.7054,-1.7054,-1.7054,-1.7054,-1.7053,-1.7053,-1.7053,-1.7053,-1.7053,-1.7053,-1.7053,-1.7053,-1.7052,-1.7052,-1.7052,-1.7052,-1.7052,-1.7052,-1.7052,-1.7052,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.705,-1.705,-1.705,-1.705,-1.705,-1.705,-1.705,-1.7049,-1.7049,-1.7049,-1.7049,-1.7049,-1.7049,-1.7049,-1.7048,-1.7048,-1.7048,-1.7048,-1.7048,-1.7048,-1.7048,-1.7047,-1.7047,-1.7047,-1.7047,-1.7047,-1.7047,-1.7047,-1.7046,-1.7046,-1.7046,-1.7046,-1.7046,-1.7046,-1.7046,-1.7045,-1.7045,-1.7045,-1.7045,-1.7045,-1.7045,-1.7045,-1.7044,-1.7044,-1.7044,-1.7044,-1.7044,-1.7044,-1.7043,-1.7043,-1.7043,-1.7043,-1.7043,-1.7043,-1.7043,-1.7042,-1.7042,-1.7042,-1.7042,-1.7042,-1.7042,-1.7041,-1.7041,-1.7041,-1.7041,-1.7041,-1.7041,-1.7041,-1.704,-1.704,-1.704,-1.704,-1.704,-1.704,-1.704,-1.7039,-1.7039,-1.7039,-1.7039,-1.7039,-1.7039,-1.7039,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7038,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7037,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7036,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7035,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7034,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7033,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7032,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.7031,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.703,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7029,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7028,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7027,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026,-1.7026
1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7667,1.7667,1.7667,1.7667,1.7667,1.7667,1.7668,1.7668,1.7668,1.7668,1.7668,1.7669,1.7669,1.7669,1.7669,1.7669,1.767,1.767,1.767,1.767,1.7671,1.7671,1.7671,1.7671,1.7672,1.7672,1.7672,1.7672,1.7673,1.7673,1.7673,1.7674,1.7674,1.7674,1.7674,1.7675,1.7675,1.7675,1.7676,1.7676,1.7676,1.7677,1.7677,1.7677,1.7678,1.7678,1.7678,1.7679,1.7679,1.7679,1.768,1.768,1.768,1.7681,1.7681,1.7682,1.7682,1.7682,1.7683,1.7683,1.7684,1.7684,1.7684,1.7685,1.7685,1.7686,1.7686,1.7687,1.7687,1.7687,1.7688,1.7688,1.7689,1.7689,1.769,1.769,1.7691,1.7691,1.7691,1.7692,1.7692,1.7693,1.7693,1.7694,1.7694,1.7695,1.7695,1.7696,1.7696,1.7697,1.7697,1.7698,1.7698,1.7699,1.7699,1.77,1.77,1.7701,1.7701,1.7702,1.7702,1.7703,1.7703,1.7704,1.7704,1.7705,1.7705,1.7706,1.7706,1.7707,1.7707,1.7708,1.7708,1.7709,1.7709,1.771,1.771,1.7711,1.7712,1.7712,1.7713,1.7713,1.7714,1.7714,1.7715,1.7715,1.7716,1.7716,1.7717,1.7717,1.7718,1.7718,1.7719,1.7719,1.772,1.772,1.7721,1.7721,1.7722,1.7722,1.7723,1.7723,1.7724,1.7725,1.7725,1.7726,1.7726,1.7727,1.7727,1.7728,1.7728,1.7728,1.7729,1.7729,1.773,1.773,1.7731,1.7731,1.7732,1.7732,1.7733,1.7733,1.7734,1.7734,1.7735,1.7735,1.7736,1.7736,1.7736,1.7737,1.7737,1.7738,1.7738,1.7739,1.7739,1.7739,1.774,1.774,1.7741,1.7741,1.7741,1.7742,1.7742,1.7742,1.7743,1.7743,1.7744,1.7744,1.7744,1.7745,1.7745,1.7745,1.7746,1.7746,1.7746,1.7747,1.7747,1.7747,1.7748,1.7748,1.7748,1.7748,1.7749,1.7749,1.7749,1.7749,1.775,1.775,1.775,1.775,1.7751,1.7751,1.7751,1.7751,1.7752,1.7752,1.7752,1.7752,1.7752,1.7752,1.7753,1.7753,1.7753,1.7753,1.7753,1.7753,1.7753,1.7754,1.7754,1.7754,1.7754,1.7754,1.7754,1.7754,1.7754,1.7754,1.7754,1.7754,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7755,1.7754,1.7754,1.7754,1.7754,1.7754,1.7754,1.7754,1.7754,1.7754,1.7754,1.7754,1.7754,1.7753,1.7753,1.7753,1.7753,1.7753,1.7753,1.7753,1.7752,1.7752,1.7752,1.7752,1.7752,1.7751,1.7751,1.7751,1.7751,1.7751,1.775,1.775,1.775,1.775,1.7749,1.7749,1.7749,1.7749,1.7748,1.7748,1.7748,1.7747,1.7747,1.7747,1.7747,1.7746,1.7746,1.7746,1.7745,1.7745,1.7745,1.7744,1.7744,1.7743,1.7743,1.7743,1.7742,1.7742,1.7742,1.7741,1.7741,1.774,1.774,1.774,1.7739,1.7739,1.7738,1.7738,1.7738,1.7737,1.7737,1.7736,1.7736,1.7735,1.7735,1.7734,1.7734,1.7734,1.7733,1.7733,1.7732,1.7732,1.7731,1.7731,1.773,1.773,1.7729,1.7729,1.7728,1.7728,1.7727,1.7727,1.7726,1.7726,1.7725,1.7725,1.7724,1.7724,1.7723,1.7723,1.7722,1.7722,1.7721,1.7721,1.772,1.772,1.7719,1.7719,1.7718,1.7718,1.7717,1.7717,1.7716,1.7716,1.7715,1.7715,1.7714,1.7713,1.7713,1.7712,1.7712,1.7711,1.7711,1.771,1.771,1.7709,1.7709,1.7708,1.7708,1.7707,1.7707,1.7706,1.7706,1.7705,1.7705,1.7704,1.7704,1.7703,1.7703,1.7702,1.7702,1.7701,1.77,1.77,1.7699,1.7699,1.7698,1.7698,1.7698,1.7697,1.7697,1.7696,1.7696,1.7695,1.7695,1.7694,1.7694,1.7693,1.7693,1.7692,1.7692,1.7691,1.7691,1.769,1.769,1.7689,1.7689,1.7689,1.7688,1.7688,1.7687,1.7687,1.7686,1.7686,1.7686,1.7685,1.7685,1.7684,1.7684,1.7683,1.7683,1.7683,1.7682,1.7682,1.7682,1.7681,1.7681,1.768,1.768,1.768,1.7679,1.7679,1.7679,1.7678,1.7678,1.7678,1.7677,1.7677,1.7677,1.7676,1.7676,1.7676,1.7675,1.7675,1.7675,1.7674,1.7674,1.7674,1.7673,1.7673,1.7673,1.7673,1.7672,1.7672,1.7672,1.7672,1.7671,1.7671,1.7671,1.7671,1.767,1.767,1.767,1.767,1.7669,1.7669,1.7669,1.7669,1.7669,1.7668,1.7668,1.7668,1.7668,1.7668,1.7667,1.7667,1.7667,1.7667,1.7667,1.7667,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7664,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7665,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666
