-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7084,-1.7084,-1.7084,-1.7084,-1.7084,-1.7084,-1.7084,-1.7084,-1.7084,-1.7084,-1.7085,-1.7085,-1.7085,-1.7085,-1.7085,-1.7085,-1.7085,-1.7085,-1.7085,-1.7086,-1.7086,-1.7086,-1.7086,-1.7086,-1.7086,-1.7086,-1.7086,-1.7087,-1.7087,-1.7087,-1.7087,-1.7087,-1.7087,-1.7087,-1.7088,-1.7088,-1.7088,-1.7088,-1.7088,-1.7088,-1.7088,-1.7089,-1.7089,-1.7089,-1.7089,-1.7089,-1.7089,-1.7089,-1.709,-1.709,-1.709,-1.709,-1.709,-1.709,-1.7091,-1.7091,-1.7091,-1.7091,-1.7091,-1.7091,-1.7092,-1.7092,-1.7092,-1.7092,-1.7092,-1.7092,-1.7093,-1.7093,-1.7093,-1.7093,-1.7093,-1.7094,-1.7094,-1.7094,-1.7094,-1.7094,-1.7094,-1.7095,-1.7095,-1.7095,-1.7095,-1.7095,-1.7096,-1.7096,-1.7096,-1.7096,-1.7096,-1.7096,-1.7097,-1.7097,-1.7097,-1.7097,-1.7097,-1.7098,-1.7098,-1.7098,-1.7098,-1.7098,-1.7099,-1.7099,-1.7099,-1.7099,-1.7099,-1.7099,-1.71,-1.71,-1.71,-1.71,-1.71,-1.7101,-1.7101,-1.7101,-1.7101,-1.7101,-1.7102,-1.7102,-1.7102,-1.7102,-1.7102,-1.7102,-1.7103,-1.7103,-1.7103,-1.7103,-1.7103,-1.7103,-1.7104,-1.7104,-1.7104,-1.7104,-1.7104,-1.7105,-1.7105,-1.7105,-1.7105,-1.7105,-1.7105,-1.7106,-1.7106,-1.7106,-1.7106,-1.7106,-1.7106,-1.7107,-1.7107,-1.7107,-1.7107,-1.7107,-1.7107,-1.7107,-1.7108,-1.7108,-1.7108,-1.7108,-1.7108,-1.7108,-1.7108,-1.7109,-1.7109,-1.7109,-1.7109,-1.7109,-1.7109,-1.7109,-1.711,-1.711,-1.711,-1.711,-1.711,-1.711,-1.711,-1.711,-1.7111,-1.7111,-1.7111,-1.7111,-1.7111,-1.7111,-1.7111,-1.7111,-1.7112,-1.7112,-1.7112,-1.7112,-1.7112,-1.7112,-1.7112,-1.7112,-1.7112,-1.7112,-1.7113,-1.7113,-1.7113,-1.7113,-1.7113,-1.7113,-1.7113,-1.7113,-1.7113,-1.7113,-1.7113,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7117,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7116,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7115,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7114,-1.7113,-1.7113,-1.7113,-1.7113,-1.7113,-1.7113,-1.7113,-1.7113,-1.7113,-1.7113,-1.7113,-1.7112,-1.7112,-1.7112,-1.7112,-1.7112,-1.7112,-1.7112,-1.7112,-1.7112,-1.7112,-1.7111,-1.7111,-1.7111,-1.7111,-1.7111,-1.7111,-1.7111,-1.7111,-1.7111,-1.711,-1.711,-1.711,-1.711,-1.711,-1.711,-1.711,-1.7109,-1.7109,-1.7109,-1.7109,-1.7109,-1.7109,-1.7109,-1.7109,-1.7108,-1.7108,-1.7108,-1.7108,-1.7108,-1.7108,-1.7107,-1.7107,-1.7107,-1.7107,-1.7107,-1.7107,-1.7107,-1.7106,-1.7106,-1.7106,-1.7106,-1.7106,-1.7106,-1.7105,-1.7105,-1.7105,-1.7105,-1.7105,-1.7105,-1.7104,-1.7104,-1.7104,-1.7104,-1.7104,-1.7104,-1.7103,-1.7103,-1.7103,-1.7103,-1.7103,-1.7102,-1.7102,-1.7102,-1.7102,-1.7102,-1.7102,-1.7101,-1.7101,-1.7101,-1.7101,-1.7101,-1.71,-1.71,-1.71,-1.71,-1.71,-1.71,-1.7099,-1.7099,-1.7099,-1.7099,-1.7099,-1.7098,-1.7098,-1.7098,-1.7098,-1.7098,-1.7097,-1.7097,-1.7097,-1.7097,-1.7097,-1.7097,-1.7096,-1.7096,-1.7096,-1.7096,-1.7096,-1.7095,-1.7095,-1.7095,-1.7095,-1.7095,-1.7095,-1.7094,-1.7094,-1.7094,-1.7094,-1.7094,-1.7093,-1.7093,-1.7093,-1.7093,-1.7093,-1.7093,-1.7092,-1.7092,-1.7092,-1.7092,-1.7092,-1.7092,-1.7091,-1.7091,-1.7091,-1.7091,-1.7091,-1.7091,-1.709,-1.709,-1.709,-1.709,-1.709,-1.709,-1.7089,-1.7089,-1.7089,-1.7089,-1.7089,-1.7089,-1.7089,-1.7088,-1.7088,-1.7088,-1.7088,-1.7088,-1.7088,-1.7088,-1.7087,-1.7087,-1.7087,-1.7087,-1.7087,-1.7087,-1.7087,-1.7086,-1.7086,-1.7086,-1.7086,-1.7086,-1.7086,-1.7086,-1.7086,-1.7085,-1.7085,-1.7085,-1.7085,-1.7085,-1.7085,-1.7085,-1.7085,-1.7085,-1.7084,-1.7084,-1.7084,-1.7084,-1.7084,-1.7084,-1.7084,-1.7084,-1.7084,-1.7084,-1.7084,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7083,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7082,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.7081,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708,-1.708
1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7995,1.7995,1.7995,1.7995,1.7995,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7999,1.7999,1.7999,1.7999,1.7999,1.8,1.8,1.8,1.8,1.8001,1.8001,1.8001,1.8001,1.8002,1.8002,1.8002,1.8002,1.8003,1.8003,1.8003,1.8004,1.8004,1.8004,1.8005,1.8005,1.8005,1.8006,1.8006,1.8007,1.8007,1.8007,1.8008,1.8008,1.8009,1.8009,1.801,1.801,1.8011,1.8011,1.8011,1.8012,1.8012,1.8013,1.8013,1.8014,1.8015,1.8015,1.8016,1.8016,1.8017,1.8017,1.8018,1.8018,1.8019,1.802,1.802,1.8021,1.8022,1.8022,1.8023,1.8024,1.8024,1.8025,1.8026,1.8026,1.8027,1.8028,1.8028,1.8029,1.803,1.8031,1.8031,1.8032,1.8033,1.8034,1.8034,1.8035,1.8036,1.8037,1.8038,1.8038,1.8039,1.804,1.8041,1.8042,1.8043,1.8043,1.8044,1.8045,1.8046,1.8047,1.8048,1.8049,1.805,1.8051,1.8051,1.8052,1.8053,1.8054,1.8055,1.8056,1.8057,1.8058,1.8059,1.806,1.8061,1.8062,1.8063,1.8064,1.8065,1.8066,1.8067,1.8068,1.8069,1.807,1.8071,1.8072,1.8073,1.8074,1.8075,1.8076,1.8077,1.8078,1.8079,1.808,1.8081,1.8082,1.8084,1.8085,1.8086,1.8087,1.8088,1.8089,1.809,1.8091,1.8092,1.8093,1.8094,1.8095,1.8096,1.8098,1.8099,1.81,1.8101,1.8102,1.8103,1.8104,1.8105,1.8106,1.8107,1.8108,1.8109,1.8111,1.8112,1.8113,1.8114,1.8115,1.8116,1.8117,1.8118,1.8119,1.812,1.8121,1.8122,1.8123,1.8124,1.8125,1.8126,1.8127,1.8129,1.813,1.8131,1.8132,1.8133,1.8134,1.8135,1.8136,1.8137,1.8138,1.8139,1.814,1.8141,1.8142,1.8143,1.8143,1.8144,1.8145,1.8146,1.8147,1.8148,1.8149,1.815,1.8151,1.8152,1.8153,1.8154,1.8154,1.8155,1.8156,1.8157,1.8158,1.8159,1.8159,1.816,1.8161,1.8162,1.8163,1.8163,1.8164,1.8165,1.8166,1.8166,1.8167,1.8168,1.8169,1.8169,1.817,1.8171,1.8171,1.8172,1.8173,1.8173,1.8174,1.8174,1.8175,1.8176,1.8176,1.8177,1.8177,1.8178,1.8178,1.8179,1.8179,1.818,1.818,1.8181,1.8181,1.8182,1.8182,1.8183,1.8183,1.8183,1.8184,1.8184,1.8185,1.8185,1.8185,1.8185,1.8186,1.8186,1.8186,1.8187,1.8187,1.8187,1.8187,1.8188,1.8188,1.8188,1.8188,1.8188,1.8188,1.8188,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8189,1.8188,1.8188,1.8188,1.8188,1.8188,1.8188,1.8187,1.8187,1.8187,1.8187,1.8187,1.8186,1.8186,1.8186,1.8185,1.8185,1.8185,1.8184,1.8184,1.8184,1.8183,1.8183,1.8182,1.8182,1.8182,1.8181,1.8181,1.818,1.818,1.8179,1.8179,1.8178,1.8178,1.8177,1.8177,1.8176,1.8175,1.8175,1.8174,1.8174,1.8173,1.8172,1.8172,1.8171,1.817,1.817,1.8169,1.8168,1.8168,1.8167,1.8166,1.8165,1.8165,1.8164,1.8163,1.8162,1.8162,1.8161,1.816,1.8159,1.8158,1.8158,1.8157,1.8156,1.8155,1.8154,1.8153,1.8152,1.8151,1.8151,1.815,1.8149,1.8148,1.8147,1.8146,1.8145,1.8144,1.8143,1.8142,1.8141,1.814,1.8139,1.8138,1.8137,1.8136,1.8135,1.8134,1.8133,1.8132,1.8131,1.813,1.8129,1.8128,1.8127,1.8126,1.8125,1.8124,1.8123,1.8122,1.8121,1.812,1.8119,1.8118,1.8117,1.8116,1.8114,1.8113,1.8112,1.8111,1.811,1.8109,1.8108,1.8107,1.8106,1.8105,1.8104,1.8103,1.8102,1.81,1.8099,1.8098,1.8097,1.8096,1.8095,1.8094,1.8093,1.8092,1.8091,1.809,1.8089,1.8088,1.8086,1.8085,1.8084,1.8083,1.8082,1.8081,1.808,1.8079,1.8078,1.8077,1.8076,1.8075,1.8074,1.8073,1.8072,1.8071,1.807,1.8069,1.8068,1.8067,1.8066,1.8065,1.8064,1.8063,1.8062,1.8061,1.806,1.8059,1.8058,1.8057,1.8056,1.8055,1.8054,1.8053,1.8052,1.8051,1.805,1.8049,1.8048,1.8048,1.8047,1.8046,1.8045,1.8044,1.8043,1.8042,1.8041,1.8041,1.804,1.8039,1.8038,1.8037,1.8037,1.8036,1.8035,1.8034,1.8033,1.8033,1.8032,1.8031,1.803,1.803,1.8029,1.8028,1.8027,1.8027,1.8026,1.8025,1.8025,1.8024,1.8023,1.8023,1.8022,1.8021,1.8021,1.802,1.802,1.8019,1.8018,1.8018,1.8017,1.8017,1.8016,1.8015,1.8015,1.8014,1.8014,1.8013,1.8013,1.8012,1.8012,1.8011,1.8011,1.801,1.801,1.8009,1.8009,1.8009,1.8008,1.8008,1.8007,1.8007,1.8007,1.8006,1.8006,1.8005,1.8005,1.8005,1.8004,1.8004,1.8004,1.8003,1.8003,1.8003,1.8002,1.8002,1.8002,1.8002,1.8001,1.8001,1.8001,1.8001,1.8,1.8,1.8,1.8,1.7999,1.7999,1.7999,1.7999,1.7999,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7997,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7998,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.7999,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
